127;2;4.156863009523826;4.156863009523898
127;3;5.102912730291022;5.102912730290952
127;4;1.1441230357548346;1.1441230357548506
127;ALL;5.102912730291022;2.7154071282487893

128;0;2.5565923847266685;2.5465777857408365
128;1;0.6268104672673454;0.6267745939671034
128;2;4.156863009523826;4.156863009523898
128;3;5.102912730291022;5.102912730290952
128;4;1.1441230357548346;1.1441230357548506
128;ALL;5.102912730291022;2.715450231055428

129;0;2.5565923847266685;2.5496868262046717
129;1;0.6268104672673454;0.626775241629495
129;2;4.156863009523826;4.156863009523898
129;3;5.106528885010465;5.102916353692475
129;4;1.1441569779992409;1.1441230697651157
129;ALL;5.106528885010465;2.7160729001630313

130;0;2.5565923847266685;2.5565923847266374
130;1;0.9364955299497639;0.6270951183144258
130;2;4.158461638633398;4.156864611356673
130;3;5.106528885010465;5.102999691927492
130;4;1.1441569779992409;1.144123409867765
130;ALL;5.106528885010465;2.7175350432384997

131;0;2.5565923847266685;2.5565923847266374
131;1;0.9364955299497639;0.6317753580518178
131;2;4.158461638633398;4.156904657176051
131;3;5.106528885010465;5.104296869672525
131;4;1.1441569779992409;1.1441286814588307
131;ALL;5.106528885010465;2.7187395902171305

132;0;2.5565923847266685;2.5565923847266374
132;1;1.0642722590513654;0.706119032428011
132;2;4.158461638633398;4.157431660159049
132;3;5.106528885010465;5.106525261608927
132;4;1.1441569779992409;1.1441554815475925
132;ALL;5.106528885010465;2.734164764094261

133;0;2.5565923847266685;2.5565923847266374
133;1;1.254506120640118;0.9452368703614407
133;2;4.158461638633398;4.158461638633441
133;3;5.106528885010465;5.10652888501045
133;4;1.1441614033067193;1.1441569824334297
133;ALL;5.106528885010465;2.7821953522333978

134;0;2.5968894789974843;2.5566327625766077
134;1;1.391262866044397;1.0431168579597512
134;2;4.158461638633398;4.158461638633441
134;3;5.106528885010465;5.10652888501045
134;4;1.1441614033067193;1.144157048946067
134;ALL;5.106528885010465;2.80177943862558

135;0;2.5968894789974843;2.557359659762023
135;1;1.437497557881795;1.175648716173398
135;2;4.158461638633398;4.158461638633441
135;3;5.106528885010465;5.10652888501045
135;4;1.1441614033067193;1.1441581486216745
135;ALL;5.106528885010465;2.828431409640473

136;0;2.5968894789974843;2.5688279280131376
136;1;1.6677981248591178;1.3055228126854135
136;2;4.158461638633398;4.158461638633441
136;3;5.106528885010465;5.10652888501045
136;4;1.1441644567407026;1.1441613797612231
136;ALL;5.106528885010465;2.8567005288208955

137;0;2.5968894789974843;2.5966876856336265
137;1;1.6677981248591178;1.4149820362480117
137;2;4.158461638633398;4.158461638633441
137;3;5.106528885010465;5.10652888501045
137;4;1.1441644567407026;1.1441614522595744
137;ALL;5.106528885010465;2.884164339557201

138;0;2.5968894789974843;2.5968894789975394
138;1;1.6677981248591178;1.5642844876708792
138;2;4.158461638633398;4.158461638633441
138;3;5.106769016902283;5.106529125623568
138;4;1.1441644567407026;1.1441621681949958
138;ALL;5.106769016902283;2.9140653798242293

139;0;2.5968894789974843;2.5968894789975394
139;1;1.7489217449042855;1.6677677033282388
139;2;4.158461638633398;4.158461638633441
139;3;5.106769016902283;5.106533456659692
139;4;1.1441644567407026;1.1441644414429337
139;ALL;5.106769016902283;2.934763343812484

140;0;2.5968894789974843;2.5968894789975394
140;1;1.7489217449042855;1.6698958186459265
140;2;4.158461638633398;4.158461638633441
140;3;5.106769016902283;5.106596256683504
140;4;1.1441710495262616;1.1441644633466972
140;ALL;5.106769016902283;2.9352015312614776

141;0;2.5968894789974843;2.5968894789975394
141;1;1.8175496509961806;1.6976550712875975
141;2;4.158461638633398;4.158461638633441
141;3;5.106769016902283;5.106768054449839
141;4;1.1441710495262616;1.1441645624366605
141;ALL;5.106769016902283;2.940787761160901

142;0;2.5968894789974843;2.5968894789975394
142;1;1.8175496509961806;1.7501780022183733
142;2;4.158461638633398;4.158461638633441
142;3;5.106769016902283;5.1067690169023106
142;4;1.1441710495262616;1.1441660686041024
142;ALL;5.106769016902283;2.951292841071033

143;0;2.5968894789974843;2.5968894789975394
143;1;1.8175496509961806;1.7691257895065229
143;2;4.158461638633398;4.158461638633441
143;3;5.106769016902283;5.1067690169023106
143;4;1.144173145530595;1.1441710119904622
143;ALL;5.106769016902283;2.9550833872058857

144;0;2.5968894789974843;2.5968894789975394
144;1;1.8255150704957215;1.8172605271491136
144;2;4.158461638633398;4.158461638633441
144;3;5.106769016902283;5.1067690169023106
144;4;1.1441783250583508;1.144171100920654
144;ALL;5.106769016902283;2.9647103525204512

145;0;2.5968894789974843;2.5968894789975394
145;1;1.8865423204332874;1.8177305212791681
145;2;4.158461638633398;4.158461638633441
145;3;5.106769016902283;5.1067690169023106
145;4;1.1441783250583508;1.1441718451600447
145;ALL;5.106769016902283;2.9648045001943837

146;0;2.5968894789974843;2.5968894789975394
146;1;1.8865423204332874;1.8204498481816607
146;2;4.158461638633398;4.158461638633441
146;3;5.106769016902283;5.1067690169023106
146;4;1.1441783250583508;1.144174863389988
146;ALL;5.106769016902283;2.9653489692209254

147;0;2.5968894789974843;2.5968894789975394
147;1;1.8865423204332874;1.8423477182317873
147;2;4.158461638633398;4.158461638633441
147;3;5.106769016902283;5.1067690169023106
147;4;1.1578986105524218;1.1441920742132872
147;ALL;5.106769016902283;2.969731985395482

148;0;2.5968894789974843;2.5968894789975394
148;1;1.8865423204332874;1.8864827079157078
148;2;4.158461638633398;4.158461638633441
148;3;5.106769016902283;5.1067690169023106
148;4;1.1578986105524218;1.1443845633504488
148;ALL;5.106769016902283;2.9785974811596976

149;0;2.5968894789974843;2.5968894789975394
149;1;1.8877100955524406;1.8865443210536013
149;2;4.158461638633398;4.158461638633441
149;3;5.106769016902283;5.1067690169023106
149;4;1.159628639972852;1.1473992904238286
149;ALL;5.106769016902283;2.979212749201989

150;0;2.5968894789974843;2.5968894789975394
150;1;1.9193638599878966;1.8866103076484126
150;2;4.158461638633398;4.158461638633441
150;3;5.106769016902283;5.1067690169023106
150;4;1.164164507356493;1.157995047945863
150;ALL;5.106769016902283;2.981345098025478

151;0;2.5968894789974843;2.5968894789975394
151;1;1.946145105091094;1.8877020463295633
151;2;4.158461638633398;4.158461638633441
151;3;5.106769016902283;5.1067690169023106
151;4;1.1641700243345463;1.1601338526981382
151;ALL;5.106769016902283;2.9819912067121526

152;0;2.5968894789974843;2.5968894789975394
152;1;1.946145105091094;1.897887536949298
152;2;4.158461638633398;4.158461638633441
152;3;5.106769016902283;5.1067690169023106
152;4;1.1644154360015544;1.1634765546959667
152;ALL;5.106769016902283;2.9846968452356846

153;0;2.5968894789974843;2.5968894789975394
153;1;1.946145105091094;1.9259568156450093
153;2;4.158461638633398;4.158461638633441
153;3;5.106769016902283;5.1067690169023106
153;4;1.1653065504693585;1.1641843750312773
153;ALL;5.106769016902283;2.9904522650417924

154;0;2.5968894789974843;2.5968894789975394
154;1;1.9502492758250898;1.9459882079970179
154;2;4.158461638633398;4.158461638633441
154;3;5.106769016902283;5.1067690169023106
154;4;1.1662283506440203;1.1643979165402245
154;ALL;5.106769016902283;2.9945012518140905

155;0;2.5968894789974843;2.5968894789975394
155;1;1.951125248072592;1.9462076687516696
155;2;4.158461638633398;4.158461638633441
155;3;5.106769016902283;5.1067690169023106
155;4;1.1662283506440203;1.1649934335915282
155;ALL;5.106769016902283;2.9946642473751823

156;0;2.5968894789974843;2.5968894789975394
156;1;1.951125248072592;1.9471775436121361
156;2;4.1584656917382565;4.158461642694668
156;3;5.106769016902283;5.1067690169023106
156;4;1.1668751440731948;1.165665547690021
156;ALL;5.106769016902283;2.9949926459792766

157;0;2.5968894789974843;2.5968894789975394
157;1;2.0484599251899347;1.9505854494994308
157;2;4.1584656917382565;4.158461736102896
157;3;5.106769016902283;5.1067690169023106
157;4;1.1676975120292314;1.1662472745717005
157;ALL;5.106769016902283;2.995790591214863

158;0;2.5968894789974843;2.5968894789975394
158;1;2.0484599251899347;1.9524541148345715
158;2;4.1584656917382565;4.158463206267186
158;3;5.106769016902283;5.1067690169023106
158;4;1.1680912589375059;1.1664989524516824
158;ALL;5.106769016902283;2.9962149538906657

159;0;2.5968894789974843;2.5968894789975394
159;1;2.0619264605746053;1.9741578370909956
159;2;4.1584656917382565;4.158465691738346
159;3;5.106769016902283;5.1067690169023106
159;4;1.1681446580237531;1.1672835167254645
159;ALL;5.106769016902283;3.0007131082909635

160;0;2.5968894789974843;2.5968894789975394
160;1;2.065404976900299;2.0480328575007447
160;2;4.1584656917382565;4.158465691738346
160;3;5.106769016902283;5.1067690169023106
160;4;1.1702865838620746;1.167848549055096
160;ALL;5.106769016902283;3.0156011188388776

161;0;2.5968894789974843;2.5968894789975394
161;1;2.0933479927632326;2.0537522155431476
161;2;4.1584656917382565;4.158465691738346
161;3;5.106769016902283;5.1067690169023106
161;4;1.1702865838620746;1.16822784215608
161;ALL;5.106769016902283;3.016820849067527

162;0;2.5968894789974843;2.5968894789975394
162;1;2.0959945949848726;2.06545876301669
162;2;4.1584656917382565;4.158465691738346
162;3;5.106769016902283;5.1067690169023106
162;4;1.172935191415275;1.1692224446608934
162;ALL;5.106769016902283;3.019361079063105

163;0;2.5968894789974843;2.5968894789975394
163;1;2.108881730881677;2.0826903572478144
163;2;4.1584656917382565;4.158465691738346
163;3;5.106769016902283;5.1067690169023106
163;4;1.1744116161345581;1.1704428914454992
163;ALL;5.106769016902283;3.0230514872661374

164;0;2.5968894789974843;2.5968894789975394
164;1;2.108881730881677;2.0943770625740883
164;2;4.1584656917382565;4.158465691738346
164;3;5.106769016902283;5.1067690169023106
164;4;1.1763439275432743;1.1720569871203788
164;ALL;5.106769016902283;3.025711647466403

165;0;2.5968894789974843;2.5968894789975394
165;1;2.124799299964069;2.1021542047916224
165;2;4.1584656917382565;4.158465691738346
165;3;5.106769016902283;5.1067690169023106
165;4;1.1763439275432743;1.173608435742655
165;ALL;5.106769016902283;3.027577365634512

166;0;2.5968894789974843;2.5968894789975394
166;1;2.144072028090055;2.1097758568307787
166;2;4.1584656917382565;4.158465691738346
166;3;5.106769016902283;5.1067690169023106
166;4;1.1768317953955059;1.1755356102158452
166;ALL;5.106769016902283;3.0294871309370444

167;0;2.5968894789974843;2.5968894789975394
167;1;2.144072028090055;2.1199435829839333
167;2;4.1584656917382565;4.158465691738346
167;3;5.106769016902283;5.1067690169023106
167;4;1.1772121348356115;1.1763605370811119
167;ALL;5.106769016902283;3.031685661540729

168;0;2.5968894789974843;2.5968894789975394
168;1;2.1597681289949757;2.139606878947975
168;2;4.1584656917382565;4.158465691738346
168;3;5.106769016902283;5.1067690169023106
168;4;1.1798469967987282;1.1765702117114438
168;ALL;5.106769016902283;3.0356602556595513

169;0;2.5968894789974843;2.5968894789975394
169;1;2.170701460532722;2.144799485001913
169;2;4.1584656917382565;4.158465691738346
169;3;5.106769016902283;5.1067690169023106
169;4;1.1798469967987282;1.1771283340050525
169;ALL;5.106769016902283;3.0368104013289905

170;0;2.5968894789974843;2.5968894789975394
170;1;2.170701460532722;2.1528680172585704
170;2;4.1584656917382565;4.158465691738346
170;3;5.106769016902283;5.1067690169023106
170;4;1.180438081000036;1.1786314722529216
170;ALL;5.106769016902283;3.038724735429834

171;0;2.5968894789974843;2.5968894789975394
171;1;2.170701460532722;2.164582473130215
171;2;4.1584656917382565;4.158465691738346
171;3;5.106769016902283;5.1067690169023106
171;4;1.1808345975047991;1.1798909254859686
171;ALL;5.106769016902283;3.0413195172507232

172;0;2.5968894789974843;2.5968894789975394
172;1;2.1836316178190742;2.1707387247447327
172;2;4.1584656917382565;4.158465691738346
172;3;5.106769016902283;5.1067690169023106
172;4;1.1811134486518684;1.1802956460789111
172;ALL;5.106769016902283;3.0426317116923842

173;0;2.5968894789974843;2.5968894789975394
173;1;2.195837106372637;2.1714921963756755
173;2;4.1584656917382565;4.158465691738346
173;3;5.106769016902283;5.1067690169023106
173;4;1.1811349779814275;1.1806826767110012
173;ALL;5.106769016902283;3.04285981214496

174;0;2.5968894789974843;2.5968894789975394
174;1;2.195837106372637;2.1781832483148493
174;2;4.1584656917382565;4.158465691738346
174;3;5.106769016902283;5.1067690169023106
174;4;1.1818327505129962;1.1809175638048885
174;ALL;5.106769016902283;3.0442449999514976

175;0;2.5968894789974843;2.5968894789975394
175;1;2.199543730088572;2.186904639095663
175;2;4.1584656917382565;4.158465691738346
175;3;5.106769016902283;5.1067690169023106
175;4;1.1822765500303953;1.1811748843679495
175;ALL;5.106769016902283;3.0460407422203857

176;0;2.5968894789974843;2.5968894789975394
176;1;2.199543730088572;2.195881532616057
176;2;4.1584656917382565;4.158465691738346
176;3;5.106769016902283;5.1067690169023106
176;4;1.1831433568801706;1.1816201833497662
176;ALL;5.106769016902283;3.0479251807207723

177;0;2.5968894789974843;2.5968894789975394
177;1;2.199543730088572;2.1968322408386527
177;2;4.1584656917382565;4.158465691738346
177;3;5.106769016902283;5.1067690169023106
177;4;1.1853908050455717;1.1820524004259747
177;ALL;5.106769016902283;3.0482017657806155

178;0;2.5968894789974843;2.5968894789975394
178;1;2.2007565168246175;2.1995343389395514
178;2;4.1584656917382565;4.158465691738346
178;3;5.106769016902283;5.1067690169023106
178;4;1.1853908050455717;1.182707496363272
178;ALL;5.106769016902283;3.048873204588186

179;0;2.5968894789974843;2.5968894789975394
179;1;2.2007565168246175;2.1995652883179324
179;2;4.1584656917382565;4.158465691738346
179;3;5.106769016902283;5.1067690169023106
179;4;1.1873552610266456;1.1836944375196694
179;ALL;5.106769016902283;3.0490767826950775

180;0;2.5968894789974843;2.5968894789975394
180;1;2.2007565168246175;2.199899992692061
180;2;4.159034502752649;4.158466261689262
180;3;5.106769016902283;5.1067690169023106
180;4;1.1873552610266456;1.1854017795557399
180;ALL;5.106769016902283;3.0494853059672633

181;0;2.5968894789974843;2.5968894789975394
181;1;2.208883568433229;2.2007657693620057
181;2;4.159034502752649;4.1584719611984235
181;3;5.106769016902283;5.1067690169023106
181;4;1.1877482868537834;1.1862677167271518
181;ALL;5.106769016902283;3.0498327886374104

182;0;2.5968894789974843;2.5968894789975394
182;1;2.208883568433229;2.2009263177064775
182;2;4.159034502752649;4.158563153345025
182;3;5.106769016902283;5.1067690169023106
182;4;1.1891218932548016;1.1873993974042596
182;ALL;5.106769016902283;3.050109472871077

183;0;2.5968894789974843;2.5968894789975394
183;1;2.208883568433229;2.2031620854851317
183;2;4.159034502752649;4.159016834274181
183;3;5.106769016902283;5.1067690169023106
183;4;1.1891218932548016;1.1877367661721718
183;ALL;5.106769016902283;3.05071483636611

184;0;2.5968894789974843;2.5968894789975394
184;1;2.208883568433229;2.20884046522813
184;2;4.159034502752649;4.159034502752576
184;3;5.106769016902283;5.1067690169023106
184;4;1.1891218932548016;1.1884053421753493
184;ALL;5.106769016902283;3.0519877612110466

185;0;2.5968894789974843;2.5968894789975394
185;1;2.211511905347783;2.2088862571024936
185;2;4.159034502752649;4.159034502752576
185;3;5.106769016902283;5.1067690169023106
185;4;1.1910028339264205;1.189123563076903
185;ALL;5.106769016902283;3.0521405637661823

186;0;5.106769016902283;2.602472909664758
186;1;2.211511905347783;2.2089420208696615
186;2;4.159034502752649;4.159034502752576
186;3;5.106769016902283;5.1067690169023106
186;4;1.1910028339264205;1.1892414579048218
186;ALL;5.106769016902283;3.05329198161867

187;0;5.106769016902283;2.7368470502557107
187;1;2.212347340653637;2.2097321415558437
187;2;4.159034502752649;4.159034502752576
187;3;5.106769016902283;5.1067690169023106
187;4;1.1910810870237527;1.1902758051517088
187;ALL;5.106769016902283;3.0805317033236044

188;0;5.106769016902283;4.248970567619531
188;1;2.2129007032136903;2.2115258385601
188;2;4.159034502752649;4.159034502752576
188;3;5.106769016902283;5.1067690169023106
188;4;1.1910810870237527;1.1910031830689405
188;ALL;5.106769016902283;3.3834606217805847

189;0;5.106769016902283;5.1067690169023106
189;1;2.215225335742673;2.2118177008583695
189;2;4.159034502752649;4.159034502752576
189;3;5.106769016902283;5.1067690169023106
189;4;1.1910810870237527;1.1910276748274151
189;ALL;5.106769016902283;3.55508358244859

190;0;5.106769016902283;5.1067690169023106
190;1;2.215225335742673;2.2125988616255854
190;2;4.159034502752649;4.159034502752576
190;3;5.106769016902283;5.095123333365786
190;4;1.191188523235473;1.1910812400938087
190;ALL;5.106769016902283;3.552921390948187

191;0;5.106769016902283;5.1067690169023106
191;1;2.2167274097555647;2.2139689418261095
191;2;4.159034502752649;4.159034502752576
191;3;5.106769016902283;5.093203256187839
191;4;1.191188523235473;1.1910854843498453
191;ALL;5.106769016902283;3.5528122404038704

192;0;5.106769016902283;5.1067690169023106
192;1;2.2175604673779152;2.2152440059862974
192;2;4.159034502752649;4.159034502752576
192;3;5.106769016902283;5.099996580557293
192;4;1.191188523235473;1.19113538296975
192;ALL;5.106769016902283;3.5544358978337613

193;0;5.106769016902283;5.1067690169023106
193;1;2.2175604673779152;2.2155131226839746
