15;2;0.011856153713331062;0.010030741231521395
15;3;0.0019720841929621712;0.0019720841929621764
15;4;0.07296429134243189;0.06921035195528624
15;5;0.016316522689613595;0.015920905175610803
15;6;0.12346443855063341;0.012100633384056961
15;7;0.22131724024637978;0.21442992967601354
15;8;0.01612020890014121;0.015539774519577526
15;9;0.020738830743357105;0.01295117516516608
15;ALL;1.6604957274791414;0.10229607392779246

16;0;0.08882505269874466;0.012817570561488552
16;1;1.6604957274791414;0.8861032121188247
16;2;0.057357760725275014;0.01140474014592327
16;3;0.0019720841929621712;0.0019720841929621764
16;4;0.07296429134243189;0.07296429134243171
16;5;0.0245768938281855;0.01633091539639206
16;6;0.12346443855063341;0.018989045056893857
16;7;0.24938677071471588;0.22135839791568693
16;8;0.01612020890014121;0.015972640837286237
16;9;0.020738830743357105;0.01994782541034452
16;ALL;1.6604957274791414;0.12778607229783687

17;0;0.09679276927658208;0.016971826321360097
17;1;1.6604957274791414;1.4584457340046166
17;2;0.057357760725275014;0.014527905206779082
17;3;0.012959261893399554;0.00198819442419449
17;4;0.1735414500009062;0.07313797858153244
17;5;0.0245768938281855;0.016719398105440597
17;6;0.12346443855063341;0.09364405155596155
17;7;0.24938677071471588;0.2227989163414813
17;8;0.01612020890014121;0.01612020890014115
17;9;0.04585330753556528;0.02077565548938651
17;ALL;1.6604957274791414;0.19351298689309987

18;0;0.10682476641453852;0.07117383286913442
18;1;1.75507505726032;1.6606344068483048
18;2;0.11304041906782276;0.050302622160635815
18;3;0.012959261893399554;0.002423170667466953
18;4;0.1735414500009062;0.07741132591765226
18;5;0.0245768938281855;0.022512940762614557
18;6;0.12420613135597303;0.12346552607674001
18;7;0.24938677071471588;0.24317196264914753
18;8;0.01612020890014121;0.01612020890014115
18;9;0.04585330753556528;0.021843573124245768
18;ALL;1.75507505726032;0.2289059569976151

19;0;0.20648516614225;0.09559927050292176
19;1;1.7592900613006368;1.665494365127457
19;2;0.11312644161507357;0.06144416934219938
19;3;0.08114541020865805;0.009837195336548839
19;4;0.1735414500009062;0.1413249898977288
19;5;0.0245768938281855;0.02457689382818587
19;6;0.13965361935757095;0.12352188966173581
19;7;0.24938677071471588;0.24938677071471915
19;8;0.01612020890014121;0.01612020890014115
19;9;0.04585330753556528;0.03870930680581757
19;ALL;1.7592900613006368;0.2426015060117483

20;0;0.20648516614225;0.11574846595183479
20;1;1.7592900613006368;1.7370077803522095
20;2;0.1161978069031536;0.10263232547640613
20;3;0.08114541020865805;0.015371221311827601
20;4;0.19332660690876716;0.17357046049490807
20;5;0.0245768938281855;0.02457689382818587
20;6;0.19974403522603262;0.12487639559865528
20;7;0.32038636080149996;0.24952092669126408
20;8;0.01612020890014121;0.01612020890014115
20;9;0.047132656394074365;0.045855183413657484
20;ALL;1.7592900613006368;0.26052798620190554

21;0;0.34962676272804616;0.20232527748643067
21;1;1.7592900613006368;1.7579983665140686
21;2;0.1161978069031536;0.11325395458091402
21;3;0.08114541020865805;0.0581665605936568
21;4;0.19332660690876716;0.17424870965390182
21;5;0.0245768938281855;0.02457689382818587
21;6;0.19974403522603262;0.13914850446583066
21;7;0.32038636080149996;0.25282355069781126
21;8;0.01612020890014121;0.01612020890014115
21;9;0.047132656394074365;0.045918963268773774
21;ALL;1.7592900613006368;0.2784580989989671

22;0;0.6177084582727792;0.22293199233699063
22;1;1.7592900613006368;1.7592900613006126
22;2;0.15251445376355405;0.11564359013632819
22;3;0.08114541020865805;0.08114541020865737
22;4;0.19332660690876716;0.18676725326180835
22;5;0.025196351494989937;0.024577802123884995
22;6;0.19974403522603262;0.18441304935929984
22;7;0.32038636080149996;0.3017241485268286
22;8;0.01612020890014121;0.01612020890014115
22;9;0.06369017738452837;0.046927025058719055
22;ALL;1.7592900613006368;0.29395405412133135

23;0;1.1185847023980755;0.3530085857280675
23;1;1.7866619137013837;1.7593301959815522
23;2;0.15251445376355405;0.11854087905433633
23;3;0.08114541020865805;0.08114541020865737
23;4;0.19332660690876716;0.19332660690876827
23;5;0.025196351494989937;0.024599653858391628
23;6;0.19974403522603262;0.1997440352260318
23;7;0.5467265932570443;0.32079010643817607
23;8;0.01612020890014121;0.01612020890014115
23;9;0.07901031215391736;0.04884997599581821
23;ALL;1.7866619137013837;0.3115455658300195

24;0;1.1185847023980755;0.5966557974356207
24;1;1.7866619137013837;1.7602934283241003
24;2;0.2537032996342011;0.14513679236375437
24;3;0.08114541020865805;0.08114541020865737
24;4;0.19332660690876716;0.19332660690876827
24;5;0.031446970291424556;0.025005467566141998
24;6;0.19974403522603262;0.1997440352260318
24;7;0.5467265932570443;0.3319826499238496
24;8;0.01612020890014121;0.01612020890014115
24;9;0.08963583748034307;0.062269945894877596
24;ALL;1.7866619137013837;0.3411680342752159

25;0;1.2978360017698134;0.968290891919612
25;1;1.7866619137013837;1.7780730919803265
25;2;0.2537032996342011;0.15741068824116708
25;3;0.08114541020865805;0.08114541020865737
25;4;0.19332660690876716;0.19332660690876827
25;5;0.031446970291424556;0.02547529797974803
25;6;0.19974403522603262;0.1997440352260318
25;7;0.5467265932570443;0.4903869440144261
25;8;0.026909047421623644;0.01613602831146297
25;9;0.08963583748034307;0.07393555627469624
25;ALL;1.7866619137013837;0.39839245510651605

26;0;1.3303584809367808;1.1267801756527476
26;1;1.8479079868340782;1.7867517173277074
26;2;0.2537032996342011;0.23040909318010733
26;3;0.08156421463508035;0.08114602429139406
26;4;0.19332660690876716;0.19332660690876827
26;5;0.031446970291424556;0.02961139943954858
26;6;0.19974403522603262;0.1997440352260318
26;7;0.5467265932570443;0.5467265932570471
26;8;0.026909047421623644;0.016721346530370353
26;9;0.08963583748034307;0.08846011515858078
26;ALL;1.8479079868340782;0.42996771069721945

27;0;1.3393093089642851;1.2591618395374036
27;1;1.8479079868340782;1.7895356297428298
27;2;0.2537032996342011;0.25370329963419846
27;3;0.2123880723241222;0.08135504244627509
27;4;0.19332660690876716;0.19332660690876827
27;5;0.031446970291424556;0.03144697029142433
27;6;0.19974403522603262;0.1997440352260318
27;7;0.6206387421718971;0.5468349688419663
27;8;0.026909047421623644;0.025263828644154218
27;9;0.09470890744222432;0.08964327599934943
27;ALL;1.8479079868340782;0.44700154972720935

28;0;1.3486313450838519;1.3232479753044317
28;1;1.8585281811980212;1.8316691026073364
28;2;0.2537032996342011;0.25370329963419846
28;3;0.2123880723241222;0.08567196193584711
28;4;0.19332660690876716;0.19332660690876827
28;5;0.031446970291424556;0.03144697029142433
28;6;0.19974403522603262;0.1997440352260318
28;7;0.6206387421718971;0.5500862363895405
28;8;0.02799518080537018;0.026910639992567466
28;9;0.09470890744222432;0.08985155453150878
28;ALL;1.8585281811980212;0.45856583828212627

29;0;1.3486313450838519;1.3365000857387697
29;1;1.9488418674192076;1.8487039573661759
29;2;0.2537032996342011;0.25370329963419846
29;3;0.2123880723241222;0.16525999462099447
29;4;0.19332660690876716;0.19332660690876827
29;5;0.031446970291424556;0.03144697029142433
29;6;0.19974403522603262;0.1997440352260318
29;7;0.6206387421718971;0.6037321509245143
29;8;0.02799518080537018;0.026930608048097535
29;9;0.09470890744222432;0.09334765846418364
29;ALL;1.9488418674192076;0.47526953672230127

30;0;1.3486313450838519;1.345432875212913
30;1;1.9488418674192076;1.8634417308328557
30;2;0.2537032996342011;0.25370329963419846
30;3;0.2123880723241222;0.21238807232412138
30;4;0.21178364640328246;0.19335367001653148
30;5;0.031446970291424556;0.03144697029142433
30;6;0.19974403522603262;0.1997440352260318
30;7;0.8725052521775578;0.6210080479050374
30;8;0.036212049884214885;0.02742532273472833
30;9;0.09577178831332214;0.09471046591857563
30;ALL;1.9488418674192076;0.4842654490096232

31;0;1.3486313450838519;1.3486313450838456
31;1;2.020779561053685;1.9373908132664928
31;2;0.2616353859066919;0.2537149302592315
31;3;0.2123880723241222;0.21238807232412138
31;4;0.21178364640328246;0.1941385001416648
31;5;0.031446970291424556;0.03144697029142433
31;6;0.19974403522603262;0.1997440352260318
31;7;0.8725052521775578;0.6308545848855579
31;8;0.036212049884214885;0.028360431067407266
31;9;0.09577178831332214;0.09475722020909313
31;ALL;2.020779561053685;0.4931426902754608

32;0;1.3486313450838519;1.3486313450838456
32;1;2.020779561053685;1.9564557322210527
32;2;0.2616353859066919;0.2540987408853197
32;3;0.30134184283514803;0.21251850307267123
32;4;0.21178364640328246;0.20666871903603187
32;5;0.06329741977363063;0.031494783626532304
32;6;0.19974403522603262;0.1997440352260318
32;7;0.8725052521775578;0.7965530152750704
32;8;0.036212049884214885;0.034109299817764394
32;9;0.09577178831332214;0.09550840581007328
32;ALL;2.020779561053685;0.5135782580054502

33;0;1.3486313450838519;1.3486313450838456
33;1;2.056423659469273;2.013895825294498
33;2;0.2616353859066919;0.26001872902710493
33;3;0.30134184283514803;0.2151527112032193
33;4;0.21178364640328246;0.21178364640328093
33;5;0.06329741977363063;0.03292251290210503
33;6;0.19974403522603262;0.1997440352260318
33;7;0.8725052521775578;0.8725052521775658
33;8;0.036212049884214885;0.03621204988421426
33;9;0.1016581002764911;0.09578041926927931
33;ALL;2.056423659469273;0.5286646526471287

34;0;1.3486313450838519;1.3486313450838456
34;1;2.088550017219872;2.0231747653392675
34;2;0.2632071491452196;0.2616376905448683
34;3;0.30134184283514803;0.2685987950475285
34;4;0.21178364640328246;0.21178364640328093
34;5;0.06667221637795362;0.055581030815382015
34;6;0.19974403522603262;0.1997440352260318
34;7;0.8725052521775578;0.8725052521775658
34;8;0.036212049884214885;0.03621204988421426
34;9;0.1016581002764911;0.09598756221226475
34;ALL;2.088550017219872;0.5373856172734448

35;0;1.463592802317377;1.3487999102704051
35;1;2.1617126432311022;2.053864552911372
35;2;0.2873780186859073;0.2617344620091813
35;3;0.30134184283514803;0.30134184283514465
35;4;0.21178364640328246;0.21178364640328093
35;5;0.06674082736933164;0.06346081698614425
35;6;0.19974403522603262;0.1997440352260318
35;7;0.8725052521775578;0.8725052521775658
35;8;0.036212049884214885;0.03621204988421426
35;9;0.1016581002764911;0.09986286143728376
35;ALL;2.1617126432311022;0.5449309430140789

36;0;1.463592802317377;1.3541939962403065
36;1;2.1617126432311022;2.0923228266448293
36;2;0.2873780186859073;0.26402021412333265
36;3;0.30134184283514803;0.30134184283514465
36;4;0.21178364640328246;0.21178364640328093
36;5;0.0851873482582463;0.06600335547900055
36;6;0.21939722515880875;0.19977285222006813
36;7;0.8800695040687065;0.8725163434559986
36;8;0.036212049884214885;0.03621204988421426
36;9;0.1016581002764911;0.10165810027649014
36;ALL;2.1617126432311022;0.5499825227562521

37;0;1.4933340374305377;1.4386887635557226
37;1;2.2280148127942754;2.157915474173186
37;2;0.2873780186859073;0.2829923117987168
37;3;0.30134184283514803;0.30134184283514465
37;4;0.21178364640328246;0.21178364640328093
37;5;0.0851873482582463;0.06754279030407105
37;6;0.21939722515880875;0.20066617903519424
37;7;0.8800695040687065;0.872738169024654
37;8;0.036212049884214885;0.03621204988421426
37;9;0.1019927154423205;0.1016585909145632
37;ALL;2.2280148127942754;0.5671539817928725

38;0;1.5243826906082076;1.4649029848268567
38;1;2.246938309387346;2.1654894433391942
38;2;0.2873780186859073;0.2873780186859064
38;3;0.30134184283514803;0.30134184283514465
38;4;0.21178364640328246;0.21178364640328093
38;5;0.0851873482582463;0.0798546256751742
38;6;0.21939722515880875;0.21441188519052368
38;7;0.8800695040687065;0.8767975769310483
38;8;0.036212049884214885;0.03621204988421426
38;9;0.1019927154423205;0.10167380069482818
38;ALL;2.246938309387346;0.5739845874466174

39;0;1.5243826906082076;1.4870740164697154
39;1;2.246938309387346;2.2173925162800137
39;2;0.2873780186859073;0.2873780186859064
39;3;0.30828367951749425;0.30135202148130646
39;4;0.21178364640328246;0.21178364640328093
39;5;0.0851873482582463;0.08518734825824528
39;6;0.21939722515880875;0.219397225158812
39;7;0.8800695040687065;0.8800695040687174
39;8;0.036212049884214885;0.03621204988421426
39;9;0.1019927154423205;0.10191519462677673
39;ALL;2.246938309387346;0.5827761541317179

40;0;1.7635085349996313;1.518906001807115
40;1;2.246938309387346;2.242540221044468
40;2;0.2873780186859073;0.2873780186859064
40;3;0.30828367951749425;0.3016166662815132
40;4;0.21178364640328246;0.21178364640328093
40;5;0.0851873482582463;0.08518734825824528
40;6;0.2208815965531619;0.21939940165645766
40;7;0.8800695040687065;0.8800695040687174
40;8;0.058219733123415024;0.036244319214477023
40;9;0.1019927154423205;0.10199271544232115
40;ALL;2.246938309387346;0.5885117842862744

41;0;1.7635085349996313;1.5306939299030238
41;1;2.246938309387346;2.246938309387359
41;2;0.360839664262786;0.2874857337087464
41;3;0.30828367951749425;0.30622759299281227
41;4;0.21178364640328246;0.21178364640328093
41;5;0.0851873482582463;0.08518734825824528
41;6;0.24611648202685893;0.21951835523303115
41;7;0.8800695040687065;0.8800695040687174
41;8;0.058219733123415024;0.037147860461834166
41;9;0.1019927154423205;0.10199271544232115
41;ALL;2.246938309387346;0.5907044995859616

42;0;1.9036095136486013;1.654669771616842
42;1;2.246938309387346;2.246938309387359
42;2;0.360839664262786;0.29050175434826625
42;3;0.30828367951749425;0.3082836795174991
42;4;0.21178364640328246;0.21178364640328093
42;5;0.0851873482582463;0.08518734825824528
42;6;0.24611648202685893;0.22183831328237305
42;7;0.8800695040687065;0.8800695040687174
42;8;0.12817413596429084;0.052778025586726056
42;9;0.1019927154423205;0.10199271544232115
42;ALL;2.246938309387346;0.6054043067911391

43;0;1.9036095136486013;1.771109321231335
43;1;2.2694479524443096;2.2469998421535626
43;2;0.360839664262786;0.341450960151583
43;3;0.30828367951749425;0.3082836795174991
43;4;0.21178364640328246;0.21178364640328093
43;5;0.0851873482582463;0.08518734825824528
43;6;0.24611648202685893;0.24215331357159695
43;7;0.8854164537470546;0.8800773441708849
43;8;0.15566415811726403;0.06047794683447267
43;9;0.1019927154423205;0.10199271544232115
43;ALL;2.2694479524443096;0.6249516117734056

44;0;2.32401821280729;1.8740282304194837
44;1;2.2694479524443096;2.2488458251396657
44;2;0.360839664262786;0.3608396642627842
44;3;0.30828367951749425;0.3082836795174991
44;4;0.21178364640328246;0.21178364640328093
44;5;0.08660027199370471;0.08519057351472928
44;6;0.24611648202685893;0.24611648202685799
44;7;0.8854164537470546;0.8803047071337473
44;8;0.23590676100130886;0.10378607369609281
44;9;0.1020788928583104;0.10199284180216865
44;ALL;2.32401821280729;0.6421171723915767

45;0;2.32401821280729;1.9227189999740009
45;1;2.2697842802489068;2.267746056883638
45;2;0.360839664262786;0.3608396642627842
45;3;0.30828367951749425;0.3082836795174991
45;4;0.21178364640328246;0.21178364640328093
45;5;0.08660027199370471;0.08528318773788421
45;6;0.24611648202685893;0.24611648202685799
45;7;0.8854164537470546;0.8841071566850526
45;8;0.32033585130153597;0.15301149003298953
45;9;0.1020788928583104;0.10199663259759342
45;ALL;2.32401821280729;0.6541886996121236

46;0;2.32401821280729;2.2272379110948366
46;1;2.2697842802489068;2.269467185266005
46;2;0.360839664262786;0.3608396642627842
46;3;0.30828367951749425;0.3082836795174991
46;4;0.21178364640328246;0.21178364640328093
46;5;0.09437138731850986;0.08639817534463488
46;6;0.2607668367480279;0.24613796348539344
46;7;0.8854164537470546;0.8854164537470527
46;8;0.32033585130153597;0.21363881156403317
46;9;0.1020788928583104;0.1020569062448461
46;ALL;2.32401821280729;0.6911260396929784

47;0;2.32401821280729;2.324018212807287
47;1;2.2737643302782433;2.26973093818656
47;2;0.360839664262786;0.3608396642627842
47;3;0.30828367951749425;0.3082836795174991
47;4;0.21178364640328246;0.21178364640328093
47;5;0.09437138731850986;0.08691932071671687
47;6;0.2607668367480279;0.2466320370317085
47;7;0.8854164537470546;0.8854164537470527
47;8;0.46226082161856197;0.28099891247358116
47;9;0.1020788928583104;0.10207889285830972
47;ALL;2.32401821280729;0.7076701758004484

48;0;2.3339101181309934;2.3240327170672925
48;1;2.28816293256878;2.2700096473358604
48;2;0.6443337942920304;0.36125534480534904
48;3;0.30828367951749425;0.3082836795174991
48;4;0.21178364640328246;0.21178364640328093
48;5;0.09437138731850986;0.0919329435069138
48;6;0.2607668367480279;0.2557616569092696
48;7;0.8854164537470546;0.8854164537470527
48;8;0.46226082161856197;0.3278040903914664
48;9;0.1020788928583104;0.10207889285830972
48;ALL;2.3339101181309934;0.7138359072542121

49;0;2.576187258957389;2.324881106982003
49;1;2.28816293256878;2.273709332991272
49;2;0.6443337942920304;0.3749728027099898
49;3;0.30828367951749425;0.3082836795174991
49;4;0.21178364640328246;0.21178364640328093
49;5;0.09437138731850986;0.09437138731851023
49;6;0.2607668367480279;0.26076683674802686
49;7;0.890843591480449;0.8854244114270137
49;8;0.7505687356849357;0.4352469350764772
49;9;0.1020788928583104;0.10207889285830972
49;ALL;2.576187258957389;0.7271519032031808

50;0;2.576187258957389;2.341006359695149
50;1;2.2887572085905457;2.2850305572907343
50;2;0.6548345674808708;0.5840755126482682
50;3;0.30828367951749425;0.3082836795174991
